0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2542e+08,3.8741e+08,4.8789e+08,8.7782e+07,3.4238e+08,3.0195e+08,6.371e+08,3.3667e+08,0.0044612,1.7425e+08,5.659e+08,2.062e+08,2.0873e+08,4.2936e+08,5.7033e+08,4.4336e+08,7.8625e+07,3.0937e+08,3.9338e+08,2.6866e+08,1.6876e+08,2.8189e+08,6.0769e+08,1.2886e+08,1.1318e+08,4.0528e+08,3.6568e+08,5.7317e+07,3.7206e+08,4.9968e+08,3.6488e+08,4.9464e+08,4.7097e+08,2.5639e+08,3.9452e+08,1.1063e+08,2.9488e+08,3.1811e+08,5.4573e+08,3.0491e+08,3.6298e+08,1.6452e+08,3.7636e+08,4.8577e+08,3.2491e+08,2.8962e+08,3.0176e+08,4.2168e+08,5.1808e+08,2.9864e+08,5.0524e+08,3.6784e+08,4.7089e+08,6.302e+08,5.2973e+07,4.2235e+08,5.2231e+08,3.2862e+08,5.6635e+08,4.0882e+08,1.1381e+08,1.6284e+08,3.4176e+08,2.7174e+08,1.3487e+08,3.2187e+08,7.1381e+08,4.1178e+08,4.43e+08,3.6755e+08,1.9204e+07,3.6634e+08,5.2588e+08,3.1889e+07,4.1488e+08,0,4.0536e+08,1.7673e+08,4.0595e+08,9.9777e+07,3.527e+08,4.4853e+08,5.5808e+08,3.6736e+08,6.8736e+08,4.8017e+08,3.2231e+08,1.2753e+08,3.1492e+08,1.0909e+08,3.8354e+08,2.5572e+08,4.3156e+08,4.0587e+08,6.137e+08,5.8968e+08,6.3139e+08,1.0957e+07,4.9885e+08,6.654e+08,3.5003e+08,3.061e+08,9.5155e+07,5.045e+08,6.145e+08,5.7165e+08,5.0241e+08,4.6631e+08,4.9007e+08,3.8202e+08,7.4486e+08,6.9334e+08,2.8439e+08,2.1089e+08,3.3253e+08,6.0072e+08,3.4487e+08,4.1784e+08,4.7533e+08,2.3809e+08,4.4702e+08,3.3585e+08,5.9458e+08,3.0973e+08,1.2031e+08,5.8875e+08,2.6282e+08,5.7456e+08,2.6332e+08,3.3462e+08,3.7244e+08,4.5692e+08,5.6632e+08,6.3951e+08,3.7526e+08,5.2345e+08,5.7359e+08,3.839e+08,1.6862e+08,4.5127e+08,3.6462e+08,8.1356e+08,5.094e+08,4.8347e+08,4.0177e+08,5.5372e+08,2.937e+08,4.5448e+08,6.5814e+08,2.4864e+07,7.7816e+06,3.6632e+08,2.5732e+08,5.2741e+08,6.0416e+08,7.6626e+08,6.0962e+08,1.6148e+08,1.514e+08,2.1358e+08,3.6612e+08,1.8582e+08,5.5646e+08,3.7975e+08,5.2968e+08,4.3223e+08,3.5838e+07,4.693e+08,2.5074e+08,0,3.1232e+08,5.5755e+08,3.2981e+08,6.17e+08,6.1846e+08,4.3764e+08,4.7929e+08,4.8182e+08,2.1119e+07,5.0801e+08,2.6915e+08,3.1135e+08,3.3449e+08,1.9265e+08,7.204e+08,4.9642e+08,5.5967e+08,2.1157e+08,2.3104e+08,3.8971e+08,3.2746e+08,5.5001e+08,2.8252e+08,5.2904e+08,4.6644e+08,5.8634e+08,2.6581e+08,1.7178e+08,5.4439e+08,5.7926e+08
4.59e+08,0,3.0113e+07,3.7743e+08,0,1.1228e+08,2.5427e+08,3.3502e+08,6.0965e+07,0,4.0805e+08,4.3743e+08,4.8273e+08,0,0,6.8842e+08,1.7754e+08,2.9163e+08,0,1.5993e+08,5.26e+08,0,0,0,1.8551e+07,3.8425e+08,2.587e+08,1.5607e+08,0,1.3063e+08,5.4447e+08,5.7043e+08,1.1596e+08,3.9701e+07,2.2877e+08,0,0,1.1607e+08,1.3722e+08,2.5362e+08,1.1363e+08,3.6302e+08,3.2864e+08,9.5133e+07,0,4.2126e+07,0,0,1.6845e+08,2.7274e+07,3.1573e+08,0,4.5909e+08,2.2967e+08,2.6885e+08,0,0,1.2706e+08,0,0,0,8.0077e+07,2.8493e+08,0,2.7182e+08,0,1.8401e+08,5.2194e+06,4.961e+08,3.0445e+08,3.781e+08,0,6.8484e+08,2.9083e+08,5.6129e+08,0,3.7953e+08,3.0172e+07,0,2.2257e+08,1.1909e+08,0,1.7942e+07,0,6.4231e+07,0,0,1.7686e+08,4.1112e+08,4.2573e+08,6.4179e+08,3.6052e+08,2.2487e+08,0,2.3323e+08,2.1988e+08,1.3212e+08,0,0,1.3601e+08,1.4158e+08,4.5058e+07,0,0,2.5308e+08,2.9189e+07,4.724e+08,2.7714e+08,4.9069e+08,0,3.9337e+08,1.2717e+08,1.8945e+08,2.1585e+05,0,0,2.2992e+07,9.5189e+07,0,0,0,4.9476e+08,0,1.8383e+08,6.1888e+08,0,0,0,3.7169e+08,1.013e+08,0,2.0745e+08,0,2.1509e+08,6.1346e+08,6.1231e+08,0,0,0,2.4381e+08,0,5.1063e+08,0,2.2271e+08,2.3879e+08,4.6884e+08,0,3.0687e+08,0,0,0,3.5104e+08,3.0895e+05,0,1.5996e+08,0,3.0857e+07,0,2.5856e+08,2.822e+08,0,7.9417e+07,0,4.2563e+08,5.0758e+08,0,6.3707e+08,1.0238e+08,4.3259e+08,0,2.1329e+08,0,7.8486e+07,0,9.3332e+07,0,5.9698e+07,2.6755e+08,0,2.4756e+08,0,2.9524e+08,0,1.6685e+08,2.1398e+08,0,2.5404e+08,1.8664e+08,0,0,2.1113e+08,0,3.2315e+08,2.2006e+08,4.9087e+08,4.3065e+08,2.1946e+08,1.8857e+08,3.7889e+08,2.6381e+08
1.0804e+09,4.4629e+08,7.9004e+08,1.193e+09,1.296e+09,7.2122e+08,9.8526e+08,1.0057e+09,8.0323e+08,6.9844e+08,6.8144e+08,1.1451e+09,1.0072e+09,1.2213e+09,1.0037e+09,4.8469e+08,3.6726e+08,9.2463e+08,5.5298e+08,1.0701e+09,6.4586e+08,5.6289e+08,7.0736e+08,7.2627e+08,8.8893e+08,6.9065e+08,7.7877e+08,5.2619e+08,6.037e+08,6.5708e+08,1.6764e+09,7.9202e+08,9.2443e+08,1.0153e+09,6.2472e+08,8.0034e+08,7.1285e+08,7.9881e+08,4.5552e+08,7.5272e+08,5.0245e+08,6.015e+08,5.3167e+08,7.7913e+08,1.0853e+08,1.1579e+09,7.6853e+08,5.421e+08,1.1142e+09,8.455e+08,6.5762e+08,6.4102e+08,1.0427e+09,1.4778e+08,8.1692e+08,9.9023e+08,7.785e+08,4.92e+08,8.1319e+08,6.5622e+08,5.1166e+08,8.7317e+08,9.7573e+08,7.9242e+08,5.2933e+08,1.0165e+09,8.3708e+08,7.6102e+08,7.1827e+08,9.265e+08,9.4116e+08,9.6913e+08,6.8289e+08,6.6879e+08,3.9842e+08,9.3843e+08,8.3373e+08,8.1668e+08,5.3544e+08,7.5725e+08,6.3439e+08,8.8178e+08,4.3802e+08,7.1304e+08,9.0898e+08,5.534e+08,3.0134e+08,9.5508e+08,7.3565e+08,6.042e+08,8.7499e+08,1.9972e+08,5.1091e+08,7.818e+08,4.0084e+08,7.6547e+08,8.5546e+08,2.5291e+08,9.3202e+08,7.2465e+08,1.1571e+09,5.7821e+08,7.8318e+08,1.2241e+09,8.4077e+08,1.1893e+09,8.8228e+08,1.032e+09,9.7251e+08,6.138e+08,5.696e+08,6.0174e+08,8.5327e+08,8.0671e+08,8.124e+08,5.7582e+08,1.047e+09,6.8733e+08,1.0106e+09,6.6052e+08,8.3141e+08,5.6827e+08,9.3569e+08,6.6341e+08,5.0989e+08,6.9524e+08,1.3196e+09,3.9027e+08,6.8648e+08,7.1302e+08,1.0594e+09,4.6101e+08,9.2041e+08,8.8244e+08,3.5109e+08,3.4878e+08,1.2004e+09,3.8848e+08,7.915e+08,8.6919e+08,3.5664e+08,5.9695e+08,4.1263e+08,1.2438e+09,3.7129e+08,4.6716e+08,4.6756e+08,1.0599e+09,4.0926e+08,9.1425e+08,1.0523e+09,6.9451e+08,4.2411e+08,1.1545e+09,6.0193e+08,6.0086e+08,1.6087e+08,9.6523e+08,6.3173e+08,4.3413e+08,7.1688e+08,9.0802e+08,1.1135e+09,6.2139e+08,6.3615e+08,9.3124e+08,6.8109e+08,7.0166e+08,4.2151e+08,9.6196e+08,1.0367e+09,7.9079e+08,7.2672e+08,7.6367e+08,8.6776e+08,8.34e+08,1.244e+09,9.1141e+08,6.774e+08,8.8106e+08,8.1678e+08,6.5754e+08,8.9567e+08,5.7573e+08,1.1971e+09,1.1307e+09,7.074e+08,8.2629e+08,1.2106e+09,8.7624e+08,7.2964e+08,2.0334e+08,9.9592e+08,1.0059e+09,7.671e+08,9.0608e+08,4.3573e+08,5.344e+08,7.5957e+08,7.122e+08
0,0,0.00018863,0,5.9094e+07,0,0,0,5.8301e+07,0,0,0,0,0,0,0,2.341e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9236e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9164e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0043e+07,0,0,0,0,0,0,1.1166e+08,0,0,1.3725e+08,0,0,0,0,0,1.5015e+08,2.9457e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1222e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9589e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2241e+07,0,0,0,1.4425e+08,0,3.6318e+07,3.2602e+07,0,0,0,0,0,9.0236e+07,0.010324,0,2.0488e+08,0,0,2.7207e+08,1.0445e+08,0,0,0,6.5252e+07,8.1422e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8524e+08,0,1.0787e+08,0,0,0,0,0,0,0,0,5.5675e+07,0,0,0,0,0,0,0,0,0,0,2.3291e+07,0,0,0,0,3.7989e+07,1.4195e+08,0,0,0,0,0,0,9.965e+07,0,0,0,0,0,2.6059e+08,0,0,0,0,1.1716e+08,0,0,0,1.4193e+08,0,2.4893e+08,0,2.2544e+08,0,0,0,1.5991e+08,8.2291e+07,0,0,0,1.9124e+07,4.0382e+08,0,0,5.4815e+07,0,0,0,0,0,0,0,0,0,0,6.8322e+07,0,0,1.4289e+07,137.78,0,0,0,0,0,0,0,0,0,0,0,5.9527e+07,0,0,0,0,3.3111e+08,0,0,0,0,0,0,0,1.0967e+08,0,0,0,9.3344e+07,0,0,3.2908e+07,0,0,0,3.9844e+07,0,4.0019e+08,0,0,1.8994e+07,1.8379e+07,0,0,0,8.474e+06,0,0,0,1.9708e+08,0,0,0,0,0,0,0,1.0548e+08,0,1.0055e+08,1.1634e+08,0,3.0427e+07,0,0,0,0,0,1.1488e+08,0,0,0,2.1333e+08
0,0,4.7046e+07,0,0,0,0,0,1.7196e+08,0,0,0,0,0,0,0,0,1.0247e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2939e+07,0,0,0,0,0,0,0,0,0,0,0,0,4.1463e+07,0,0,0,0,0,0,0,0,0,0,0,1.1462e+08,7.924e+07,0,0,0,0,0,5.6284e+07,0,0,0,2.5905e+07,0,0,0,0,5.087e+07,0,1.2506e+06,0,0,0,0,0,0,0,0,4.2607e+07,0,7.4682e+07,1.5534e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3658e+07,0,0,1.399e+08,0,1.391e+08,0,0,7.3342e+07,0,1.6005e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2868e+07,0,0,0,0,9.1995e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1004e+07,0,0,0,0,0,2.7608e+07,0,0,0,0,0,0,0,0,4.9564e+07
1.042e+09,8.3715e+08,5.2028e+08,7.9021e+08,6.7838e+08,7.0593e+08,6.4805e+08,7.0124e+08,4.922e+08,3.0859e+08,5.756e+08,3.8964e+08,4.3851e+08,9.28e+08,8.1445e+08,7.7024e+08,6.7552e+08,4.0931e+08,6.5461e+08,8.9444e+08,7.8465e+08,4.7052e+08,5.8914e+08,7.5832e+08,9.3203e+08,6.0157e+08,6.0675e+08,6.3177e+08,6.8681e+08,4.0068e+08,9.4893e+08,1.0271e+09,6.5037e+08,4.8282e+08,9.8889e+08,8.1474e+08,8.607e+08,2.5336e+08,4.8999e+08,8.4845e+08,5.1559e+08,3.1933e+08,7.225e+08,4.6445e+08,9.2376e+08,4.4594e+08,9.2458e+08,8.4963e+08,3.8297e+08,1.0534e+09,5.7411e+08,4.4655e+08,1.1113e+09,6.5475e+08,3.0922e+08,5.1931e+08,6.7886e+08,3.3776e+08,5.5426e+08,7.7421e+08,9.1105e+08,9.9631e+08,1.0647e+09,5.3731e+08,1.0442e+09,6.0071e+08,6.9865e+08,6.1041e+08,8.1009e+08,5.6581e+08,6.6774e+08,1.1556e+09,7.2418e+08,5.4454e+08,6.0944e+08,4.6465e+08,7.8669e+08,6.6359e+08,6.564e+08,7.4939e+08,4.7052e+08,3.3929e+08,7.2514e+08,3.8581e+08,7.0498e+08,1.1073e+09,7.7499e+08,7.0135e+08,1.0755e+09,5.5948e+08,7.5237e+08,6.938e+08,4.9032e+08,7.0543e+08,5.5473e+08,6.6274e+08,7.4944e+08,7.4557e+08,4.837e+08,7.4117e+08,3.8386e+08,8.0393e+08,5.2481e+08,1.0866e+09,8.4964e+08,1.0872e+09,9.7832e+08,6.4239e+08,5.97e+08,4.9274e+08,4.6451e+08,3.9173e+08,5.2542e+08,7.6878e+08,5.8346e+08,7.9031e+08,4.3375e+08,6.9739e+08,6.6476e+08,7.5986e+08,1.1628e+09,1.0673e+09,1.0433e+09,6.0632e+08,9.8667e+08,5.1048e+08,1.1008e+09,9.3368e+08,6.392e+08,4.7732e+08,4.9223e+08,8.1557e+08,3.0866e+08,9.6709e+08,8.0572e+08,3.8182e+08,5.5642e+08,5.6047e+08,6.7304e+08,1.0204e+09,5.8152e+08,4.9804e+08,4.034e+08,7.4107e+08,8.1417e+08,4.8296e+08,4.198e+08,4.7288e+08,7.3288e+08,1.3403e+09,5.0417e+08,1.0077e+09,3.9685e+08,5.1206e+08,6.6385e+08,5.3897e+08,4.2018e+08,5.5533e+08,9.3049e+08,7.7003e+08,2.3431e+08,9.4944e+08,1.0882e+09,4.5339e+08,7.8564e+08,8.075e+08,7.1101e+08,5.1204e+08,8.6949e+08,6.3426e+08,1.1967e+09,5.2343e+08,4.5275e+08,6.1419e+08,7.7221e+08,9.6572e+08,1.3318e+09,1.2181e+09,7.087e+08,3.6626e+08,3.3376e+08,6.8951e+08,5.4355e+08,9.6733e+08,9.2536e+08,7.4483e+08,7.9063e+08,7.283e+08,6.3176e+08,7.6026e+08,7.3551e+08,8.1223e+08,3.7735e+08,5.2389e+08,6.4947e+08,8.9552e+08,6.8342e+08,3.224e+08,4.2192e+08,6.2917e+08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0014e+08,3.8845e+08,3.9364e+08,8.5022e+07,5.3911e+08,5.6601e+08,1.6879e+08,5.4042e+08,5.8742e+08,1.2079e+08,4.37e+08,3.6391e+08,2.5856e+08,3.5538e+08,6.3971e+08,6.1036e+08,7.671e+08,6.0351e+08,4.0878e+08,6.7882e+08,4.2393e+08,0,9.4348e+07,2.4497e+08,3.2672e+08,3.0263e+08,6.097e+08,9.2276e+07,7.3267e+08,9.4451e+08,3.7052e+08,3.8131e+08,6.1348e+08,3.4035e+08,3.8962e+08,4.7034e+08,4.2097e+08,3.212e+07,3.1458e+08,7.6354e+08,9.2337e+08,8.616e+08,4.4858e+08,0,7.6611e+08,5.9091e+08,0,8.4171e+08,5.2556e+07,9.1156e+08,6.3379e+08,1.3678e+08,3.382e+08,6.8374e+08,4.8132e+07,3.6964e+08,6.2463e+08,4.2258e+08,1.5188e+08,4.2455e+08,0.0044909,1.7176e+08,2.3313e+08,2.8706e+08,8.9526e+08,6.2398e+08,2.4623e+08,3.8885e+07,3.1706e+08,1.0319e+08,7.1933e+08,5.1619e+08,7.5067e+08,0,5.1776e+08,0,3.8029e+08,6.2094e+07,2.7076e+08,6.9439e+08,2.947e+08,1.2648e+08,4.1676e+08,5.5375e+08,5.2738e+08,0,4.5656e+08,3.9912e+08,5.4061e+08,5.8226e+08,3.1128e+08,1.9936e+08,2.5764e+08,7.8421e+08,0,2.4081e+08,7.3076e+06,3.2849e+08,4.4341e+08,5.9695e+08,4.3206e+08,2.6865e+08,4.76e+08,1.9641e+08,2.4217e+08,2.4311e+08,3.6049e+08,4.0542e+08,5.4825e+08,1.4487e+08,4.426e+08,5.6298e+08,5.6085e+08,0,3.566e+08,7.8709e+08,3.4739e+08,5.3277e+08,5.0616e+07,1.362e+08,6.5786e+08,8.5278e+08,4.811e+08,6.4858e+08,4.9043e+08,2.1715e+08,4.1836e+08,2.9388e+08,4.3311e+08,2.7082e+08,6.9216e+08,5.5786e+08,2.7304e+08,2.6957e+08,5.4706e+08,2.5983e+08,6.8197e+08,5.4037e+08,3.4204e+08,7.7166e+08,8.8862e+08,4.371e+08,3.1173e+08,4.1702e+08,3.8533e+08,4.9659e+08,2.2471e+08,0,8.7478e+07,2.3002e+08,1.8956e+08,5.6839e+08,3.5642e+08,4.5785e+08,0,2.1326e+08,3.4676e+08,4.4182e+07,8.6961e+08,3.9945e+08,8.319e+06,6.3511e+08,0,2.691e+08,3.2057e+08,2.7132e+08,4.337e+08,1.9791e+08,7.2334e+08,2.4709e+08,3.9199e+08,3.1659e+08,2.4068e+08,5.3874e+08,6.6436e+08,3.0897e+08,6.8737e+08,2.9082e+08,3.9276e+08,4.9992e+08,1.1171e+08,2.606e+08,1.6612e+08,7.7146e+08,3.3194e+08,4.6408e+08,7.0388e+08,1.026e+09,3.5814e+08,3.7683e+08,3.1156e+08,3.7634e+08,5.833e+08,3.9595e+08,6.4412e+08,4.4946e+08,6.1703e+08,1.9331e+08,8.1181e+08,2.2558e+08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.9504e+08,3.9978e+08,6.2437e+08,6.5361e+08,4.3338e+08,3.4371e+08,3.0055e+08,5.1115e+08,4.3604e+08,4.7687e+08,8.8051e+08,7.2831e+07,5.8152e+08,3.4313e+08,0,6.9492e+08,5.9024e+08,5.6519e+08,0,3.4463e+08,5.8218e+08,8.0407e+08,3.2786e+08,3.3279e+08,6.2163e+08,5.5789e+08,3.8564e+08,4.273e+08,7.1967e+08,5.2638e+08,3.7383e+08,2.7478e+08,0,2.636e+08,4.7481e+08,2.1717e+08,6.8803e+08,2.8511e+08,7.8725e+08,7.9578e+08,2.5606e+08,4.7909e+08,7.8394e+08,9.7763e+08,4.8493e+08,2.8118e+08,5.5792e+08,4.303e+08,3.2934e+08,1.4129e+08,5.1344e+08,3.2948e+08,0,4.7687e+08,3.4867e+08,5.1764e+08,3.9857e+08,6.5213e+08,6.9488e+08,6.4629e+07,7.7344e+07,5.322e+08,1.8832e+08,7.044e+08,9.689e+08,0,3.1734e+08,7.3415e+08,4.5802e+08,5.153e+08,5.1211e+08,5.8767e+08,7.3254e+08,4.5527e+08,7.3749e+08,0,0,6.9567e+08,3.341e+08,8.4783e+08,3.882e+08,3.7763e+07,9.0582e+08,0,6.9373e+08,7.1949e+08,0,1.113e+07,5.2176e+08,1.5227e+08,1.8815e+08,1.0603e+08,7.6603e+08,3.8318e+08,6.485e+08,6.0191e+08,6.0712e+08,1.8403e+07,7.7433e+08,2.2389e+08,4.271e+08,4.8085e+08,2.59e+08,7.9658e+08,5.5526e+08,4.3615e+08,7.7354e+08,9.6877e+08,4.2791e+08,5.2991e+08,1.0962e+09,9.503e+08,5.9675e+08,1.0272e+09,4.4681e+08,5.9955e+08,8.1902e+08,7.8295e+08,5.1842e+08,0,0,3.9312e+08,6.3759e+08,0,6.4725e+08,4.8997e+08,6.5318e+08,2.4337e+08,5.8795e+08,3.7602e+08,0,6.1826e+08,0,0,4.4608e+08,1.2991e+09,9.0925e+08,0,1.3352e+08,6.5061e+08,0,8.1092e+08,3.6058e+08,4.6442e+08,6.8527e+08,6.6927e+08,5.3807e+08,6.2729e+08,6.6759e+08,0,1.6899e+08,5.3137e+08,5.0349e+08,6.5817e+08,5.9297e+08,3.8699e+08,7.3568e+08,6.9277e+08,6.9201e+08,1.2578e+08,4.5277e+08,0,4.192e+08,0,5.6661e+08,3.7508e+08,7.1704e+08,5.1417e+08,6.5628e+08,1.1285e+08,5.9835e+08,5.5877e+08,5.7491e+08,4.5625e+08,3.4918e+08,6.1188e+08,4.6065e+08,8.5761e+08,1.3007e+08,2.1554e+08,2.237e+07,1.1338e+09,0,0,6.3265e+08,5.018e+08,7.1832e+08,7.3055e+08,7.4592e+08,3.0743e+08,2.5237e+08,7.6952e+08,8.4352e+08,6.8172e+08,8.2725e+08,4.3868e+08,1.6093e+08,6.8617e+08,2.65e+08,5.8266e+08
0,0,0,2.2672e+07,0,0,0,0,0,0,0,0,0,0,1.5118e+08,0,0,0,3.289e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4637e+08,0,1.3907e+08,0,0,0,0,0,0,1.1053e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6269e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1881e+08,0,0,0,0,0,0,0,0,0,0,0,7.2503e+07,0,0,0,2.807e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9084e+07,0,0,9.5959e+05,0,0,0,0,0,0,0,0,0,1.7828e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9749e+08,0,0,0,0,0,0,1.2973e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
