0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0051419,0.027914,0.14112,0.12396,0.015398,0.13089,0.20276,0.081247,0.15644,0.029163,0.18069,0,0.0038018,0.17445,0,0.13707,0.098049,0.045721,0,0,0.077555,0.13662,0,0.05037,0.06428,0.16505,0.083803,0.097182,0.070966,0.097461,0.086526,0.041143,0,0.068969,0,0.024047,0,0.056251,0.077739,0.16119,0,0.1214,0.056051,0.10701,0.050125,0.18552,0.11617,0.041826,0.15927,0.12259,0,0.06709,0,0.028167,0,0.06452,0.070648,0.01907,0.090204,0.14865,0.071646,0.00013364,0.057924,0.0027991,0.062757,0,0.072138,0.053142,0.10816,0.037282,0.075225,0.10392,0.004825,0.15021,0.074023,0,0,0.047379,0.21838,0.091064,0.098015,0.035144,0.16111,0,0.098268,0.063726,0,0.063813,0.10121,0.14978,0.005267,0.074659,0.068579,0,0.15168,0.090266,0.06696,0.076969,0.096021,0.0080844,0.060438,0.18896,0.12187,0.15779,0,0.17741,0.082304,0,0.08489,0.016479,0.12717,0.10712,0.059307,0.18508,0.038403,0,0.090534,0.16689,0.12399,0,0,0.076038,0.16709,0,0.095272,0.045237,0,0.0027961,0.17724,0,0,0.070109,0,0,0.086431,0.10846,0.11161,0,0.00096687,0.094545,0,0.06802,0.022045,0.12388,0.015482,0.043333,0.101,0,0,0,0.091238,0.1426,0.089813,0.056823,0.07806,0,0.093363,0.12749,0.1097,0.026002,0.037747,0,0,0,0.0052081,0,0.076563,0.065096,0.10091,0.10696,0.034042,0.11638,0.078751,0.09754,0,0.047406,0.091982,0.013485,0.12367,0.10546,0.066445,0,0,0,0.064894,0.20998,0.21285,0.03505,0.007478,0.11204,0.053148,0.056259,0.087934,0.097268,0.13953,0.086629,0.032809,0,0.060888,0.048285
0,0,0,0.034429,0,0,0,0,0,0,0,0,0,0,0.045384,0,0,0,0.022623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030708,0,0.020829,0,0,0,0,0,0,0.044231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068925,0,0,0,0.060828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014309,0,0,0.036788,0,0,0,0,0,0,0,0,0,0.049635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042444,0,0,0,0,0,0,0.042668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.10608,0,0,0.12081,0.10738,0.12537,0,0,0,0.061717,0.053749,0,0,0,0.13227,0,0,0,0.17999,0,0,0,0,0,0.039072,0,0,0.055717,0,0,0,0,0.070669,0,0.062762,0,0,0,0,0,0,0,0.049924,0,0,0,0,0,0,0,0.18377,0,0,0,0,0,0,0.071487,0,0,0,0.0094778,0,0,0,0,0,0,0,0.033171,0,0,0,0,0,0,0.22792,0,0,0,0,0.071627,0,0,0,0,0,0,0,0,0.097872,0,0,0,0,0,0,0,0.050864,0,0.013293,0,0.16831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053504,0.078839,0.048046,0,0,0,0.087939,0,0,0.10227,0.03475,0,0,0,0,0,0,0,0,0,0,0,0.062284,0.048622,0.050586,0,0,0,0.12392,0,0,0,0,0,0,0.17167,0,0,0,0,0.17346,0,0.021506,0,0,0,0,0,0,0,0.078968,0,0.20974,0,0,0,0,0,0,0,0.053657,0,0.0036438,0,0,0,0.050589,0,0
0,0,0,0,0,0,0,0,0,0,0.013631,0,0.03657,0,0,0,0,0,0,0,0.044235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08035,0,0,0,0,0,0,0,0,0,0,0.042231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02043,0,0,0,0,0,0,0,0,0,0,0,0,0.025521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261,0,0,0,0,0,0,0,0,0.0623,0,0,0.027319,0,0,0,0,0,0.0082857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025413,0.11579,0,0,0,0,0,0.072457,0,0,0,0.025904,0,0.00017205,0,0,0,0,0,0,0,0,0,0.042768,0,0,0
0,0.081882,0,0,0.1471,0.13604,0,0,0,0,0.07568,0,0,0,0,0,0,0,0,0,0.073311,0,0,0.087057,0,0,0,0,0,0,0,0.16277,0,0,0,0,0,0,0,0,0,0.11572,0,0,0,0,0,0,0,0.16329,0,0,0.14636,0,0,0,0.20832,0,0,0.066099,0,0,0,0,0.15735,0.13195,0,0,0,0,0,0,0,0,0,0,0.034821,0,0,0,0,0,0,0,0,0.060995,0,0,0,0,0,0.12917,0,0,0,0,0,0,0,0,0.10506,0,0,0,0,0,0,0,0,0,0.047961,0,0.17652,0.030773,0,0,0,0,0,0,0.09499,0,0,0,0.080382,0,0,0,0.10065,0,0.096912,0,0,0,0,0,0,0,0,0,0,0.085971,0,0.15268,0,0,0.10111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11591,0,0,0,0,0,0,0.11901,0.0034819,0,0,0,0,0,0,0,0.16179,0.067384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028708,0.049299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033093,0,0,0,0,0,0,0,0,0.099792,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023837,0,0,0,0,0,0,0.031361,0,0,0,0,0,0,0.018324,0,0,0,0,0,0.1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040486,0,0,0.087207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021599,0,0,0,0,0,0,0,0,0.019687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082607,0,0,0,0,0,0,0,0.071684,0,0,0,0,0.084165,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087818
0,0,0,0,0,0,0,0,0,0.082634,0,0,0,0,0.016632,0,0,0,0,0.065279,0.020187,0,0,0,0,0,0,0,0,0,0,0.060327,0,0,0,0,0,0,0,0,0,0,0,0,0.015382,0,0,0,0.075591,0,0,0,0,0.019207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051837,0,0,0,0,0,0,0,0,0.031437,0,0,0,0,0,0.063875,0,0,0,0,0.075484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055987,0,0,0,0,0,0.051416,0,0,0,0,0,0,0,0,0,0,0,0,0.030226,0,0,0.082508,0,0,0.0074941,0.031826,0,0,0.067588,0,0,0,0,0,0.10605,0,0.05315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018062,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.090917,0,0.007448,0,0,0,0.036879,0,0,0,0,0,0,0,0.11111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011465,0,0,0,0,0,0,0,0,0,0,0,0.0058193,0,0,0.069342,0,0,0,0,0,0,0,0,0,0,0,0,0.043295,0,0,0,0,0.0062616,0,0,0,0,0,0,0.070234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029568,0,0,0.0014406,0.025064,0,0,0.079667,0.011733,0,0,0,0,0,0,0,0.15411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052524,0.033171,0,0,0,0,0.13851,0,0,0,0,0,0.19036,0,0.040567,0,0,0,0,0,0,0,0,0,0,0,0.0078869,0,0,0.016513,0,0,0.070794,0,0,0,0.081539,0,0,0,0,0,0,0,0,0,0,0,0.034402,0,0,0,0,0,0,0,0,0,0.037882,0,0.031976,0.10287,0,0.093365,0,0,0,0,0,0,0,0,0,0,1.3336e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0.037704,0,0,0.0062996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050209,0,0,0,0,0,0,0,0,0.033258,0,0,0,0,0.064393,0.017786,0,0,0.018752,0,0.092169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097836,0,0,0,0,0,0,0,0,0,0.014555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027835,0,0,0,0,0.02358,0
0,0,0,0,0,0,0,0,0.042129,0,0,0,0.061687,0,0.010134,0,0,0,0,0.020485,0,0,0,0,0,0,0,0.050597,0,0,0,0,0,0,0.039402,0,0,0,0,0,0.048186,0,0.038805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019411,0,0,0,0,0,0,0,0,0,0.0075684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00045591,0,0,0,0,0,0,0,0,0,0.0028436,0,0,0,0.067328,0,0,0,0.0186,0,0,0,0,0,0,0,0.1376,0,0,0,0,0,0,0,0,0,0,0.051803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067682,0,0,0,0,0,0.080449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047068,0,0,0,0,0,0,0,0.02874,0,0,0,0,0,0.023945,0,0,0,0
0.067984,0.098888,0,0,0.11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13467,0,0.08503,0,0,0,0,0,0,0,0,0,0,0.019442,0,0.033768,0,0,0,0,0,0,0.034634,0.0074347,0,0,0,0,0,0,0.11606,0,0,0,0,0,0,0.055059,0,0,0,0,0.042485,0,0,0.082519,0.11981,0,0,0,0,0,0.090532,0,0,0,0,0,0.023557,0.10901,0,0.020241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080882,0,0,0,0.052452,0.069588,0,0.067341,0,0,0.040812,0,0,0.1186,0.11805,0,0,0,0,0.012404,0.028912,0,0,0,0,0,0.069383,0.082144,0.052693,0,0,0,0.11161,0,0,0,0,0,0,0,0,0,0,0.016197,0,0.092268,0,0,0.1085,0,0,0.10305,0,0,0,0,0,0.13875,0,0.11965,0.097391,0.0066544,0,0,0,0.11142,0,0,0,0.045928,0,0,0.11766,0,0,0,0,0,0,0,0,0.053585,0,0,0,0,0.059109,0,0,0.11649,0,0,0,0,0.055911,0.15816
0,0.04279,0,0,0,0,0,0,0,0,0,0,0,0.019828,0,0,0,0,0,0,0,0,0,0,0,0.043156,0.033799,0,0,0,0,0,0,0,0.0050406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046455,0.029305,0,0,0,0,0,0,0.0056867,0.054658,0,0,0,0,0,0.066984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033303,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073374,0,0,0,0,0,0,0,0,0.01294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04466,0,0,0,0,0,0,0,0,0,0.024968,0,0,0,0,0,0.065995,0,0.051551,0,0,0,0,0,0,0,0,0.052656,0,0,0,0,0,0,0,0,0,0,0,0,0.080812,0,0,0,0,0,0.013442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025519,0,0,0.015136,0,0.013154,0.010947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043948,0,0,0,0
0,0,0.0080064,0,0,0,0,0,0,0,0,0.052725,0,0,0,0.019213,0,0,0.058502,0,0,0,0,0,0,0,0,0,0.070139,0,0,0,0.050604,0,0,0,0,0.078587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12176,0,0,0,0,0,0,0.035519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071415,0,0.0051204,0,0.017513,0,0,0,0,0,0,0.097339,0,0,0.08213,0,0,0,0,0,0.046934,0,0,0,0,0,0,0,0,0,0,0.031413,0,0,0,0,0,0,0.061563,0.030434,0.065949,0,0,0,0,0,0,0,0.093649,0,0.03743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.034952,0.053114,0,0,0.013852,0.011938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014237,0,0,0.11175,0,0.03242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046457,0,0,0,0,0,0,0,0,0.023668,0.053082,0,0,0.00041407,0,0,0,0,0,0,0,0,0,0,0.019765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040374,0,0,0,0,0,0,0,0,0.052164,0,0.04543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042825,0,0,0,0.0082676,0
0,0,0,0,0.096907,0.071613,0,0.055099,0,0,0,0,0,0,0,0,0,0.17235,0.090894,0,0,0,0,0.04072,0,0,0,0,0.077837,0,0,0,0,0,0,0,0,0,0,0.066563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087247,0,0,0,0,0,0,0,0,0,0,0,0,0.0085705,0,0,0,0,0,0,0.068333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080883,0.10591,0,0,0,0,0,0.11477,0.086378,0,0.069226,0.072093,0,0,0,0.049943,0,0,0.19952,0.1283,0,0,0.071401,0.046597,0,0,0,0.048825,0,0,0,0,0.11066,0,0,0,0,0,0.03127,0,0,0.035891,0,0,0,0,0,0.13608,0.18763,0,0,0.11027,0,0,0.0026339,0.13859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068826,0.089342,0,0,0,0,0,0,0,0,0,0,0.07515,0,0,0.018202,0,0,0,0,0,0,0,0,0,0.18012,0,0,0,0,0.13477,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.019437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13129,0,0,0,0,0,0,0,0.046657,0,0,0,0,0.058504,0.12081,0,0,0,0,0,0,0,0,0,0,0.055603,0,0,0.063666,0,0,0.0091929,0,0,0,0,0,0,0,0,0,0,0,0,0.018019,0,0,0,0.017695,0,0,0,0,0,0.078656,0,0,0,0,0,0,0,0,0,0,0,0,0.060247,0,0,0,0,0,0,0.034617,0,0,0.058469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088274,0,0.065377,0.079649,0.024812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057954,0.039684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05911,0,0,0,0,0.062547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
